"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2015-02-25T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","39","48","","","","","71","SCT:04 20","","","6.21","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 251450Z 27006KT 240V310 9999 SCT020TCU 09/04 Q1009=","","","","","","","","","",""
"01001499999","2015-02-25T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","39","48","","","","","71","SCT:04 22 SCT:04 200","","","6.21","","270","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 251520Z 27007KT 9999 SCT022TCU SCT200 09/04 Q1009=","","","","","","","","","",""
"01001499999","2015-02-25T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","37","41","","","","","87","FEW:02 18 FEW:02 45","","","6.21","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 251620Z 20004KT 170V240 9999 FEW018TCU FEW045 05/03 Q1010=","","","","","","","","","",""
"01001499999","2015-02-25T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","37","41","","","","","87","FEW:02 16 FEW:02 35","","","6.21","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079METAR ENSO 251650Z 23004KT 190V260 9999 VCSH FEW016TCU FEW035 05/03      Q1010=","","","","","","","","","",""
"01001499999","2015-02-25T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","37","41","","","","","87","FEW:02 22 FEW:02 40","","","6.21","","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 251750Z 15006KT 9999 FEW022TCU FEW040 05/03 Q1010=","","","","","","","","","",""
"01001499999","2015-02-26T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","32","41","","","","","70","FEW:02 27 SCT:04 70","","","6.21","","160","53","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 260450Z 16022G46KT 9999 FEW027 SCT070 05/00 Q1005=","","","","","","","","","",""
"01001499999","2015-02-26T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","32","41","","","","","70","FEW:02 27 SCT:04 63","","","6.21","","VRB","54","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 260520Z 16022G47KT 140V200 9999 FEW027 SCT063 05/00 Q1005=","","","","","","","","","",""
"01001499999","2015-02-26T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","30","41","","","","","66","SCT:04 50","","","6.21","","VRB","46","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 260550Z 16023G40KT 120V200 9999 SCT050 05/M01 Q1004=","","","","","","","","","",""
"01001499999","2015-02-26T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","30","41","","","","","66","BKN:07 53","","","6.21","","VRB","49","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 260620Z 16024G43KT 120V210 9999 BKN053 05/M01 Q1004=","","","","","","","","","",""
"01001499999","2015-02-26T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","28","41","","","","","61","BKN:07 50","","","6.21","","VRB","46","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 260650Z 16026G40KT 130V200 9999 BKN050 05/M02 Q1003=","","","","","","","","","",""
"01001499999","2015-02-26T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","28","41","","","","","61","SCT:04 50","","","6.21","","160","52","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENSO 260720Z 16022G45KT 9999 SCT050 05/M02 Q1003=","","","","","","","","","",""
"01001499999","2015-02-26T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","27","43","","","","","53","SCT:04 45","","","6.21","","VRB","52","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 260750Z 16028G45KT 130V210 9999 SCT045 06/M03 Q1003=","","","","","","","","","",""
"01001499999","2015-02-26T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","28","41","","||SHRA","","","61","SCT:04 50","","","6.21","","150","52","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 260820Z 15028G45KT 9999 -SHRA SCT050 05/M02 Q1002=","","","","","","","","","",""
"01001499999","2015-02-26T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","","","","||RA SHRA","","","","","","","6.21","","160","48","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR COR ENSO 260850Z 16028G42KT 9999 SHRADZ SCT015 BKN030 05/M01      Q1002=","","","","","","","","","",""
"01001499999","2015-02-26T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","32","39","","||RA SHRA","","","75","","","","6.21","","160","48","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 260920Z 16027G42KT 9999 SHRADZ SCT015 BKN035 04/00 Q1002=","","","","","","","","","",""
"01001499999","2015-02-26T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","32","39","","||DZ","","","75","BKN:07 17","","","4.97","","160","52","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 260950Z 16027G45KT 8000 RADZ BKN017 04/00 Q1002=","","","","","","","","","",""
"01001499999","2015-02-26T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","34","39","","||DZ","","","81","SCT:04 10 BKN:07 20","","","4.97","","VRB","44","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079METAR ENSO 261020Z 15024G38KT 120V180 8000 RADZ SCT010 BKN020 04/01      Q1001=","","","","","","","","","",""
"01001499999","2015-02-26T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","","","","||RA SH","","","","","","","3.11","","VRB","41","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081METAR ENSO 261050Z 15025G36KT 130V200 5000 RADZGS SCT012 BKN020 03/01      Q1000=","","","","","","","","","",""
"01001499999","2015-02-26T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","","","","||RA SH","","","","","","","3.11","","VRB","43","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081METAR ENSO 261120Z 16019G37KT 140V200 5000 RAGSDZ SCT015 BKN023 03/01      Q1000=","","","","","","","","","",""
"01001499999","2015-02-26T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","36","39","","||RA","","","87","SCT:04 10 BKN:07 20","","","5.59","","VRB","37","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR ENSO 261220Z 15021G32KT 130V190 9000 -RASN SCT010 BKN020 04/02      Q0999=","","","","","","","","","",""
"01001499999","2015-02-26T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","36","39","","||RA","","","87","SCT:04 10 BKN:07 16","","","6.21","","VRB","36","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR ENSO 261250Z 15021G31KT 130V190 9999 -RA SCT010 BKN016 04/02      Q0999=","","","","","","","","","",""
"01001499999","2015-02-26T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","37","39","","||RA","","","93","SCT:04 10 BKN:07 15","","","6.21","","150","36","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 261320Z 15020G31KT 9999 -RA SCT010 BKN015 04/03 Q0999=","","","","","","","","","",""
"01001499999","2015-02-26T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","37","41","","||RA","","","87","SCT:04 10 BKN:07 15","","","6.21","","VRB","34","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR ENSO 261350Z 15020G30KT 130V190 9999 -RA SCT010 BKN015 05/03      Q0998=","","","","","","","","","",""
"01001499999","2015-02-26T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","37","41","","||RA","","","87","SCT:04 10 BKN:07 14","","","5.59","","VRB","39","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR ENSO 261420Z 16021G34KT 140V200 9000 -RA SCT010 BKN014 05/03      Q0998=","","","","","","","","","",""
"01001499999","2015-02-26T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","37","41","","||RA","","","87","SCT:04 10 BKN:07 14","","","6.21","","VRB","39","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR ENSO 261450Z 16020G34KT 140V200 9999 -RA SCT010 BKN014 05/03      Q0999=","","","","","","","","","",""
"01001499999","2015-02-26T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","37","41","","||RA","","","87","SCT:04 12 BKN:07 16","","","6.21","","VRB","41","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR ENSO 261520Z 16023G36KT 130V220 9999 -RA SCT012 BKN016 05/03      Q0998=","","","","","","","","","",""
"01001499999","2015-02-26T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","37","39","","||RA","","","93","SCT:04 12 BKN:07 16","","","6.21","","VRB","39","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR ENSO 261550Z 16021G34KT 130V190 9999 -RA SCT012 BKN016 04/03      Q0998=","","","","","","","","","",""
"01001499999","2015-02-26T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","37","39","","||RA","","","93","SCT:04 10 BKN:07 14","","","6.21","","160","39","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 261620Z 16020G34KT 9999 -RA SCT010 BKN014 04/03 Q0998=","","","","","","","","","",""
"01001499999","2015-02-26T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","37","39","","||RA","","","93","SCT:04 10 BKN:07 14","","","6.21","","160","33","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 261650Z 16018G29KT 9999 -RA SCT010 BKN014 04/03 Q0999=","","","","","","","","","",""
"01001499999","2015-02-26T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","37","39","","||RA","","","93","SCT:04 10 BKN:07 14","","","4.97","","VRB","38","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 261720Z 17019G33KT 140V200 8000 RA SCT010 BKN014 04/03 Q0999=","","","","","","","","","",""
"01001499999","2015-02-26T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","37","39","","||RA","","","93","SCT:04 8 BKN:07 11","","","6.21","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 261750Z VRB04KT 9999 -RA SCT008 BKN011 04/03 Q1000=","","","","","","","","","",""
