"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2017-01-03T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","34","36","","","","","93","FEW:02 10 SCT:04 18 SCT:04 40","","","6.21","","310","43","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR ENSO 031650Z 31027G37KT 9999 VCSH FEW010 SCT018CB SCT040 02/01 Q0997=","","","","","","","","","",""
"01001499999","2017-01-03T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","32","37","","||SHRA SH","","","81","","","","6.21","","310","51","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR ENSO 031720Z 31030G44KT 9999 -SHRAGS FEW010 SCT018CB SCT030 03/00 Q0996=","","","","","","","","","",""
"01001499999","2017-01-03T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","32","37","","||SHRA SH","","","81","","","","6.21","","300","38","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR ENSO 031820Z 30023G33KT 9999 -SHRAGS FEW010 SCT018CB SCT030 03/00 Q0995=","","","","","","","","","",""
"01001499999","2017-01-04T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","34","39","","","","","81","FEW:02 25","","","6.21","","350","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 040650Z 35018KT 9999 FEW025 04/01 Q1006=","","","","","","","","","",""
"01001499999","2017-01-04T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","34","39","","","","","81","FEW:02 25","","","6.21","","350","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 040720Z 35016KT 9999 FEW025 04/01 Q1006=","","","","","","","","","",""
"01001499999","2017-01-04T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","23","36","","","","","60","FEW:02 25","","","6.21","","360","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 040850Z 36015KT 9999 FEW025CB 02/M05 Q1010=","","","","","","","","","",""
"01001499999","2017-01-04T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","23","36","","","","","60","FEW:02 25","","","6.21","","360","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 040920Z 36010KT 9999 FEW025CB 02/M05 Q1011=","","","","","","","","","",""
"01001499999","2017-01-04T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","23","36","","","","","60","FEW:02 25","","","6.21","","360","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 040950Z 36011KT 9999 FEW025CB 02/M05 Q1011=","","","","","","","","","",""
"01001499999","2017-01-04T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","23","36","","","","","60","FEW:02 25","","","6.21","","350","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 041020Z 35012KT 9999 FEW025CB 02/M05 Q1011=","","","","","","","","","",""
"01001499999","2017-01-04T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","23","36","","","","","60","FEW:02 25","","","6.21","","350","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENSO 041050Z 35012KT 9999 FEW025TCU 02/M05 Q1012=","","","","","","","","","",""
"01001499999","2017-01-04T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","21","36","","","","","56","FEW:02 25","","","6.21","","350","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENSO 041120Z 35012KT 9999 FEW025 02/M06 Q1013=","","","","","","","","","",""
"01001499999","2017-01-04T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","21","37","","","","","52","FEW:02 20","","","6.21","","350","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 041220Z 35012KT 9999 FEW020CB 03/M06 Q1013=","","","","","","","","","",""
"01001499999","2017-01-04T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","21","36","","","","","56","FEW:02 20","","","6.21","","360","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 041250Z 36010KT 9999 FEW020CB 02/M06 Q1014=","","","","","","","","","",""
"01001499999","2017-01-04T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","28","37","","","","","70","FEW:02 25","","","6.21","","350","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 041320Z 35013KT 9999 FEW025CB 03/M02 Q1014=","","","","","","","","","",""
"01001499999","2017-01-04T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","28","37","","","","","70","SCT:04 25","","","6.21","","350","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 041350Z 35013KT 9999 SCT025CB 03/M02 Q1014=","","","","","","","","","",""
"01001499999","2017-01-04T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","28","36","","","","","75","SCT:04 25","","","6.21","","350","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 041420Z 35015KT 9999 SCT025CB 02/M02 Q1015=","","","","","","","","","",""
"01001499999","2017-01-04T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","30","36","","","","","81","FEW:02 20","","","6.21","","350","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 041520Z 35014KT 9999 FEW020CB 02/M01 Q1016=","","","","","","","","","",""
"01001499999","2017-01-04T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","30","34","","","","","87","FEW:02 20","","","6.21","","360","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 041620Z 36014KT 9999 FEW020CB 01/M01 Q1017=","","","","","","","","","",""
"01001499999","2017-01-04T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","28","34","","","","","81","FEW:02 20","","","6.21","","010","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 041650Z 01010KT 9999 FEW020CB 01/M02 Q1017=","","","","","","","","","",""
"01001499999","2017-01-04T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","28","34","","","","","81","FEW:02 20","","","6.21","","010","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENSO 041720Z 01012KT 9999 FEW020 01/M02 Q1017=","","","","","","","","","",""
"01001499999","2017-01-04T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","28","34","","","","","81","FEW:02 20","","","6.21","","350","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENSO 041750Z 35011KT 9999 FEW020 01/M02 Q1018=","","","","","","","","","",""
"01001499999","2017-01-05T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.50","14","27","","","","","59","","","","","","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 050820Z 13006KT CAVOK M03/M10 Q1033=","","","","","","","","","",""
"01001499999","2017-01-05T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","12","27","","","","","54","","","","","","120","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 050850Z 12008KT CAVOK M03/M11 Q1034=","","","","","","","","","",""
"01001499999","2017-01-05T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","12","28","","","","","51","","","","","","130","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 050920Z 13008KT CAVOK M02/M11 Q1034=","","","","","","","","","",""
"01001499999","2017-01-05T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.56","18","28","","","","","64","","","","","","140","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 050950Z 14009KT CAVOK M02/M08 Q1035=","","","","","","","","","",""
"01001499999","2017-01-05T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.56","10","30","","","","","43","","","","","","170","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 051050Z 17007KT CAVOK M01/M12 Q1035=","","","","","","","","","",""
"01001499999","2017-01-05T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.56","10","30","","","","","43","","","","","","150","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 051120Z 15008KT CAVOK M01/M12 Q1035=","","","","","","","","","",""
"01001499999","2017-01-05T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.59","10","30","","","","","43","","","","","","150","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 051150Z 15010KT CAVOK M01/M12 Q1036=","","","","","","","","","",""
"01001499999","2017-01-05T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.59","12","30","","","","","47","","","","","","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 051220Z 16006KT CAVOK M01/M11 Q1036=","","","","","","","","","",""
"01001499999","2017-01-05T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.59","14","30","","","","","51","","","","","","150","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 051250Z 15008KT CAVOK M01/M10 Q1036=","","","","","","","","","",""
"01001499999","2017-01-05T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.59","14","30","","","","","51","","","","","","160","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 051350Z 16009KT CAVOK M01/M10 Q1036=","","","","","","","","","",""
"01001499999","2017-01-05T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.59","14","28","","","","","55","","","","","","150","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 051450Z 15009KT CAVOK M02/M10 Q1036=","","","","","","","","","",""
"01001499999","2017-01-05T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.59","14","28","","","","","55","","","","","","150","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 051520Z 15008KT CAVOK M02/M10 Q1036=","","","","","","","","","",""
"01001499999","2017-01-05T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.59","14","28","","","","","55","","","","","","150","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 051550Z 15009KT CAVOK M02/M10 Q1036=","","","","","","","","","",""
