"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2012-03-26T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","37","39","","||FG","","","93","VV:09 8","","","0.31","","160","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 260650Z 16004KT 0500 FG VV008 04/03 Q1034;","","","","","","","","","",""
"01001499999","2012-03-26T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","39","39","","||FG","","","100","VV:09 3","","","0.19","","150","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 260720Z 15007KT 0300 FG VV003 04/04 Q1034;","","","","","","","","","",""
"01001499999","2012-03-26T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","39","39","","||FG","","","100","VV:09 5","","","0.50","","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 260750Z 17002KT 0800 FG VV005 04/04 Q1034;","","","","","","","","","",""
"01001499999","2012-03-26T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","39","41","","||FG","","","93","VV:09 8","","","0.50","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENSO 260820Z VRB02KT 0800 DRFG VV008 05/04 Q1034;","","","","","","","","","",""
"01001499999","2012-03-26T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","41","41","","||FG","","","100","VV:09 4","","","0.50","","300","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 260920Z 30004KT 0800 FG VV004 05/05 Q1034;","","","","","","","","","",""
"01001499999","2012-03-26T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","43","43","","||FG","","","100","SCT:04 4 FEW:02","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 261020Z VRB03KT 9999 VCFG FEW/// SCT004 06/06 Q1034;","","","","","","","","","",""
"01001499999","2012-03-26T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","43","46","","","","","87","FEW:02 4","","","7.00","","300","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 261050Z 30003KT 9999 FEW004 08/06 Q1034;","","","","","","","","","",""
"01001499999","2012-03-26T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","43","48","","","","","82","FEW:02 10","","","7.00","","350","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 261120Z 35003KT 9999 FEW010 09/06 Q1034;","","","","","","","","","",""
"01001499999","2012-03-26T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","43","50","","||FG","","","76","FEW:02 8","","","7.00","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 261150Z 33006KT 300V050 9999 BCFG FEW008 10/06 Q1034;","","","","","","","","","",""
"01001499999","2012-03-26T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","43","50","","||FG","","","76","FEW:02 10","","","7.00","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 261220Z 33006KT 300V010 9999 VCFG FEW010 10/06 Q1034;","","","","","","","","","",""
"01001499999","2012-03-26T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","45","52","","||FG","","","77","SCT:04 197","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENSO 261250Z VRB03KT 9999 VCFG SCT200 11/07 Q1034;","","","","","","","","","",""
"01001499999","2012-03-26T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","43","50","","","","","76","","","","6.15","","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 261320Z 01004KT 310V020 CAVOK 10/06 Q1034;","","","","","","","","","",""
"01001499999","2012-03-26T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","43","50","","","","","76","","","","6.15","","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 261350Z 36004KT 290V060 CAVOK 10/06 Q1034;","","","","","","","","","",""
"01001499999","2012-03-26T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","43","54","","","","","67","","","","6.15","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 261420Z VRB03KT CAVOK 12/06 Q1034;","","","","","","","","","",""
"01001499999","2012-03-26T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","43","52","","","","","72","","","","6.15","","340","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 261450Z 34005KT 290V020 CAVOK 11/06 Q1034;","","","","","","","","","",""
"01001499999","2012-03-26T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","43","50","","||FG","","","76","FEW:02 69 SCT:04 197","","","7.00","","340","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 261520Z 34004KT 300V010 9999 BCFG FEW070 SCT200 10/06 Q1034;","","","","","","","","","",""
"01001499999","2012-03-26T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","43","50","","","","","76","FEW:02 6 SCT:04 69","","","7.00","","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 261550Z 34008KT 9999 FEW006 SCT070 10/06 Q1034;","","","","","","","","","",""
"01001499999","2012-03-26T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","41","45","","","","","87","FEW:02 4 SCT:04 39 BKN:07 148","","","7.00","","340","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 261620Z 34007KT 300V010 9999 FEW004 SCT040 BKN150 07/05 Q1034;","","","","","","","","","",""
"01001499999","2012-03-26T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","41","45","","","","","87","FEW:02 4 SCT:04 34 BKN:07 118","","","7.00","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 261650Z 32006KT 280V360 9999 FEW004 SCT035 BKN120 07/05 Q1034;","","","","","","","","","",""
"01001499999","2012-03-27T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.50","39","39","","||FG","","","100","VV:09 3","","","0.12","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 270350Z VRB01KT 0200 FG VV003 04/04 Q1033;","","","","","","","","","",""
"01001499999","2012-03-27T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","37","39","","||FG","","","93","VV:09 3","","","0.19","","330","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 270420Z 33002KT 0300 FG VV003 04/03 Q1034;","","","","","","","","","",""
"01001499999","2012-03-27T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.50","37","37","","||FG","","","100","SCT:04 1","","","0.12","","340","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 270450Z 34006KT 0200 FG SCT001 03/03 Q1033;","","","","","","","","","",""
"01001499999","2012-03-27T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.50","37","37","","||FG","","","100","SCT:04 1 FEW:02","","","5.59","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 270550Z VRB01KT 9000 0500N BCFG FEW/// SCT001 03/03 Q1033;","","","","","","","","","",""
"01001499999","2012-03-27T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.50","37","37","","||FG","","","100","SCT:04 1 FEW:02","","","5.59","","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 270620Z 13002KT 9000 BCFG FEW/// SCT001 03/03 Q1033;","","","","","","","","","",""
"01001499999","2012-03-27T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.50","37","39","","||FG","","","93","SCT:04 1 FEW:02","","","5.59","","140","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 270650Z 14003KT 9000 1000S BCFG FEW/// SCT001 04/03 Q1033;","","","","","","","","","",""
"01001499999","2012-03-27T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.50","37","39","","||FG","","","93","SCT:04 1","","","0.25","","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 270720Z 18002KT 0400 FG SCT001 04/03 Q1033;","","","","","","","","","",""
"01001499999","2012-03-27T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.50","41","41","","||FG","","","100","VV:09 4","","","0.19","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 270750Z VRB02KT 0300 FG VV004 05/05 Q1033;","","","","","","","","","",""
"01001499999","2012-03-27T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.50","41","43","","||FG","","","93","VV:09 4","","","0.25","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 270820Z VRB02KT 0400 FG VV004 06/05 Q1033;","","","","","","","","","",""
"01001499999","2012-03-27T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","46","46","","||FG","","","100","SCT:04 1 FEW:02","","","0.93","","130","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 270920Z 13003KT 1500 0500S BCFG FEW/// SCT001 08/08 Q1034;","","","","","","","","","",""
"01001499999","2012-03-27T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.50","46","46","","||FG","","","100","FEW:02","","","7.00","","190","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 271020Z 19003KT 9999 1000S BCFG FEW/// 08/08 Q1033;","","","","","","","","","",""
"01001499999","2012-03-27T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.53","46","48","","||FG","","","94","FEW:02","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENSO 271050Z VRB03KT 9999 VCFG FEW/// 09/08 Q1034;","","","","","","","","","",""
"01001499999","2012-03-27T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.50","46","52","","","","","82","FEW:02","","","7.00","","110","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 271120Z 11003KT 9999 FEW/// 11/08 Q1033;","","","","","","","","","",""
