"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"00826899999","2012-03-22T12:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.12","57","57","","","","","100","","","","4.97","","260","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 220829Z AUTO 26001KT 8000 HZ CLR 14/14 A3012 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T13:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.12","57","57","","","","","100","","","","7.00","","170","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 220844Z AUTO 17001KT 9999 CLR 14/14 A3012 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T13:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.12","57","57","","","","","100","","","","7.00","","200","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 220859Z AUTO 20001KT 9999 CLR 14/14 A3012 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T13:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.12","57","57","","","","","100","","","","7.00","","200","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 220914Z AUTO 20001KT 9999 CLR 14/14 A3012 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T13:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.13","55","55","","","","","100","","","","7.00","","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 220929Z AUTO 23002KT 9999 CLR 13/13 A3013 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T14:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.13","55","55","","","","","100","","","","7.00","","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 220944Z AUTO 17002KT 9999 CLR 13/13 A3013 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T14:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.14","55","55","","","","","100","","","","7.00","","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 220959Z AUTO 22002KT 9999 CLR 13/13 A3014 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T14:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.13","55","55","","","","","100","","","","1.49","","200","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 221014Z AUTO 20001KT 2400 FG CLR 13/13 A3013 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T14:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.14","55","55","","","","","100","","","","3.73","","270","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 221029Z AUTO 27001KT 6000 HZ CLR 13/13 A3014 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T15:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.14","55","55","","","","","100","","","","5.59","","220","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 221044Z AUTO 22001KT 9000 CLR 13/13 A3014 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T15:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.14","55","55","","","","","100","","","","3.73","","150","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 221059Z AUTO 15001KT 6000 HZ CLR 13/13 A3014 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T15:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.14","55","55","","","","","100","","","","7.00","","260","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 221114Z AUTO 26001KT 9999 CLR 13/13 A3014 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T15:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.15","57","57","","","","","100","","","","7.00","","250","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 221129Z AUTO 25001KT 9999 CLR 14/14 A3015 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T16:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.15","55","55","","","","","100","","","","7.00","","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 221144Z AUTO 31002KT 9999 CLR 13/13 A3015 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T16:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.14","55","55","","","","","100","","","","1.49","","330","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 221159Z AUTO 33001KT 2400 FG CLR 13/13 A3014 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T16:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.15","57","57","","","","","100","","","","1.12","","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 221214Z AUTO 24002KT 1800 FG CLR 14/14 A3015 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T16:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.15","57","57","","","","","100","","","","7.00","","270","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 221229Z AUTO 27003KT 9999 CLR 14/14 A3015 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T17:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.14","57","57","","","","","100","","","","3.73","","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 221244Z AUTO 27002KT 6000 HZ CLR 14/14 A3014 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T17:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.14","57","57","","","","","100","FEW:02 1","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221259Z AUTO 00000KT 9999 FEW001 14/14 A3014 RMK CDP03528 FEW001 CLD AVG 001;","","","","","","","","","",""
"00826899999","2012-03-22T17:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.14","57","57","","","","","100","FEW:02 0","","","2.98","","300","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET111MOBOB0 METAR 8268 //000 400744 221314Z AUTO 30002KT 4800 HZ FEW000 14/14 A3014 RMK CDP03528 FEW000 CLD AVG 001;","","","","","","","","","",""
"00826899999","2012-03-22T17:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.14","59","59","","","","","100","OVC:08 1","","","7.00","","360","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221329Z AUTO 36001KT 9999 OVC001 15/15 A3014 RMK CDP03528 OVC001 CLD AVG 001;","","","","","","","","","",""
"00826899999","2012-03-22T18:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.14","59","59","","","","","100","OVC:08 1","","","7.00","","300","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221344Z AUTO 30002KT 9999 OVC001 15/15 A3014 RMK CDP03528 OVC001 CLD AVG 001;","","","","","","","","","",""
"00826899999","2012-03-22T18:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.14","59","59","","","","","100","OVC:08 1","","","7.00","","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221359Z AUTO 32002KT 9999 OVC001 15/15 A3014 RMK CDP03528 OVC001 CLD AVG 002;","","","","","","","","","",""
"00826899999","2012-03-22T18:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.14","61","61","","","","","100","OVC:08 2","","","7.00","","260","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221414Z AUTO 26002KT 9999 OVC002 16/16 A3014 RMK CDP03528 OVC002 CLD AVG 002;","","","","","","","","","",""
"00826899999","2012-03-22T18:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.13","63","63","","","","","100","OVC:08 2","","","7.00","","360","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221429Z AUTO 36003KT 9999 OVC002 17/17 A3013 RMK CDP03528 OVC002 CLD AVG 004;","","","","","","","","","",""
"00826899999","2012-03-22T19:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.12","63","66","","","","","88","OVC:08 4","","","7.00","","050","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221444Z AUTO 05001KT 9999 OVC004 19/17 A3012 RMK CDP03528 OVC004 CLD AVG 004;","","","","","","","","","",""
"00826899999","2012-03-22T19:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.12","64","70","","","","","83","","","","7.00","","240","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 221459Z AUTO 24001KT 9999 CLR 21/18 A3012 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T19:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.11","66","73","","","","","78","","","","7.00","","250","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 221514Z AUTO 25001KT 9999 CLR 23/19 A3011 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T19:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.11","63","72","","","","","73","","","","7.00","","310","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 221529Z AUTO 31001KT 9999 CLR 22/17 A3011 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T20:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.09","63","75","","","","","65","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 221544Z AUTO 00000KT 9999 CLR 24/17 A3009 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T20:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.09","64","75","","","","","69","FEW:02 21","","","7.00","","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221559Z AUTO 22002KT 9999 FEW021 24/18 A3009 RMK CDP03528 FEW021 CLD AVG 021;","","","","","","","","","",""
"00826899999","2012-03-22T20:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.08","63","75","","","","","65","","","","7.00","","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 221614Z AUTO 34002KT 9999 CLR 24/17 A3008 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T20:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.07","63","77","","","","","61","BKN:07 26","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221629Z AUTO 00000KT 9999 BKN026 25/17 A3007 RMK CDP03528 BKN026 CLD AVG 027;","","","","","","","","","",""
"00826899999","2012-03-22T21:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.06","64","77","","","","","65","FEW:02 29","","","7.00","","280","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221644Z AUTO 28005KT 9999 FEW029 25/18 A3006 RMK CDP03528 FEW029 CLD AVG 030;","","","","","","","","","",""
"00826899999","2012-03-22T21:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.06","63","77","","","","","61","SCT:04 32","","","7.00","","290","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221659Z AUTO 29002KT 9999 SCT033 25/17 A3006 RMK CDP03528 SCT033 CLD AVG 033;","","","","","","","","","",""
"00826899999","2012-03-22T21:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.05","63","79","","","","","58","","","","7.00","","210","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 221714Z AUTO 21002KT 9999 CLR 26/17 A3005 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T21:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.05","64","81","","","","","58","FEW:02 36","","","7.00","","230","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221729Z AUTO 23005KT 9999 FEW037 27/18 A3005 RMK CDP03528 FEW037 CLD AVG 037;","","","","","","","","","",""
"00826899999","2012-03-22T22:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.04","63","81","","","","","54","FEW:02 36","","","7.00","","280","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221744Z AUTO 28004KT 9999 FEW037 27/17 A3004 RMK CDP03528 FEW037 CLD AVG 037;","","","","","","","","","",""
"00826899999","2012-03-22T22:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.03","61","79","","","","","54","FEW:02 48","","","7.00","","230","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221800Z AUTO 23003KT 9999 FEW049 26/16 A3003 RMK CDP03528 FEW049 CLD AVG 049;","","","","","","","","","",""
"00826899999","2012-03-22T22:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.02","61","79","","","","","54","SCT:04 0","","","7.00","","250","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221814Z AUTO 25003KT 9999 SCT000 26/16 A3002 RMK CDP03528 SCT000 CLD AVG 041;","","","","","","","","","",""
"00826899999","2012-03-22T22:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.02","61","81","","","","","51","SCT:04 40","","","7.00","","240","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221829Z AUTO 24004KT 9999 SCT041 27/16 A3002 RMK CDP03528 SCT041 CLD AVG 044;","","","","","","","","","",""
"00826899999","2012-03-22T23:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.01","61","81","","","","","51","","","","7.00","","280","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 221844Z AUTO 28005KT 9999 CLR 27/16 A3001 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-22T23:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.00","59","81","","","","","48","SCT:04 27","","","7.00","","270","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221859Z AUTO 27004KT 9999 SCT027 27/15 A3000 RMK CDP03528 SCT027 CLD AVG 042;","","","","","","","","","",""
"00826899999","2012-03-22T23:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.00","61","81","","","","","51","FEW:02 45","","","7.00","","190","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221914Z AUTO 19001KT 9999 FEW046 27/16 A3000 RMK CDP03528 FEW046 CLD AVG 046;","","","","","","","","","",""
"00826899999","2012-03-22T23:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.99","63","81","","","","","54","FEW:02 49","","","7.00","","240","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221929Z AUTO 24004KT 9999 FEW050 27/17 A2999 RMK CDP03528 FEW050 CLD AVG 056;","","","","","","","","","",""
"00826899999","2012-03-23T00:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.99","61","79","","","","","54","BKN:07 42","","","7.00","","230","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221944Z AUTO 23004KT 9999 BKN043 26/16 A2999 RMK CDP03528 BKN043 CLD AVG 048;","","","","","","","","","",""
"00826899999","2012-03-23T00:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.99","61","79","","","","","54","BKN:07 42","","","7.00","","290","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 221959Z AUTO 29003KT 9999 BKN043 26/16 A2999 RMK CDP03528 BKN043 CLD AVG 045;","","","","","","","","","",""
"00826899999","2012-03-23T00:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.98","61","77","","","","","57","SCT:04 42","","","7.00","","260","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 222014Z AUTO 26005KT 9999 SCT043 25/16 A2998 RMK CDP03528 SCT043 CLD AVG 048;","","","","","","","","","",""
