"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"00702699999","2012-07-14T05:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.19","75","77","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140114Z AUTO 00000KT //// 25/24 A3019;","","","","","","","","","",""
"00702699999","2012-07-14T05:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.19","75","77","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140129Z AUTO 00000KT //// 25/24 A3019;","","","","","","","","","",""
"00702699999","2012-07-14T06:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.19","75","77","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140144Z AUTO 00000KT //// 25/24 A3019;","","","","","","","","","",""
"00702699999","2012-07-14T06:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.20","75","75","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140159Z AUTO 00000KT //// 24/24 A3020;","","","","","","","","","",""
"00702699999","2012-07-14T06:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.20","75","75","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140214Z AUTO 00000KT //// 24/24 A3020;","","","","","","","","","",""
"00702699999","2012-07-14T06:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.20","75","75","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140229Z AUTO 00000KT //// 24/24 A3020;","","","","","","","","","",""
"00702699999","2012-07-14T07:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.20","75","77","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140244Z AUTO 00000KT //// 25/24 A3020;","","","","","","","","","",""
"00702699999","2012-07-14T07:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.21","75","75","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140259Z AUTO 00000KT //// 24/24 A3021;","","","","","","","","","",""
"00702699999","2012-07-14T07:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.21","75","75","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140314Z AUTO 00000KT //// 24/24 A3021;","","","","","","","","","",""
"00702699999","2012-07-14T08:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.21","75","75","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140344Z AUTO 00000KT //// 24/24 A3021;","","","","","","","","","",""
"00702699999","2012-07-14T08:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.21","75","75","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140359Z AUTO 00000KT //// 24/24 A3021;","","","","","","","","","",""
"00702699999","2012-07-14T08:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.21","75","77","","","","","94","","","","","","080","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140414Z AUTO 08001KT //// 25/24 A3021;","","","","","","","","","",""
"00702699999","2012-07-14T08:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.21","75","77","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140429Z AUTO 00000KT //// 25/24 A3021;","","","","","","","","","",""
"00702699999","2012-07-14T09:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.21","75","77","","","","","94","","","","","","100","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140444Z AUTO 10001KT //// 25/24 A3021;","","","","","","","","","",""
"00702699999","2012-07-14T09:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.21","75","77","","","","","94","","","","","","280","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140459Z AUTO 28001KT //// 25/24 A3021;","","","","","","","","","",""
"00702699999","2012-07-14T09:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.21","75","77","","","","","94","","","","","","090","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140514Z AUTO 09001KT //// 25/24 A3021;","","","","","","","","","",""
"00702699999","2012-07-14T09:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.21","75","77","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140529Z AUTO 00000KT //// 25/24 A3021;","","","","","","","","","",""
"00702699999","2012-07-14T10:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.21","75","77","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140544Z AUTO 00000KT //// 25/24 A3021;","","","","","","","","","",""
"00702699999","2012-07-14T10:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.20","75","77","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140559Z AUTO 00000KT //// 25/24 A3020;","","","","","","","","","",""
"00702699999","2012-07-14T10:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.20","75","77","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140614Z AUTO 00000KT //// 25/24 A3020;","","","","","","","","","",""
"00702699999","2012-07-14T10:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.20","75","75","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140629Z AUTO 00000KT //// 24/24 A3020;","","","","","","","","","",""
"00702699999","2012-07-14T11:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.19","75","75","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140644Z AUTO 00000KT //// 24/24 A3019;","","","","","","","","","",""
"00702699999","2012-07-14T11:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.20","75","75","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140659Z AUTO 00000KT //// 24/24 A3020;","","","","","","","","","",""
"00702699999","2012-07-14T11:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.20","75","75","","","","","100","","","","","","280","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140714Z AUTO 28001KT //// 24/24 A3020;","","","","","","","","","",""
"00702699999","2012-07-14T11:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.19","75","75","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140729Z AUTO 00000KT //// 24/24 A3019;","","","","","","","","","",""
"00702699999","2012-07-14T12:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.19","75","75","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140744Z AUTO 00000KT //// 24/24 A3019;","","","","","","","","","",""
"00702699999","2012-07-14T12:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.18","75","77","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140759Z AUTO 00000KT //// 25/24 A3018;","","","","","","","","","",""
"00702699999","2012-07-14T12:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.18","75","77","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140814Z AUTO 00000KT //// 25/24 A3018;","","","","","","","","","",""
"00702699999","2012-07-14T12:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.18","75","77","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140829Z AUTO 00000KT //// 25/24 A3018;","","","","","","","","","",""
"00702699999","2012-07-14T13:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.18","75","77","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140844Z AUTO 00000KT //// 25/24 A3018;","","","","","","","","","",""
"00702699999","2012-07-14T13:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.19","75","77","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140914Z AUTO 00000KT //// 25/24 A3019;","","","","","","","","","",""
"00702699999","2012-07-14T13:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.19","75","77","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140929Z AUTO 00000KT //// 25/24 A3019;","","","","","","","","","",""
"00702699999","2012-07-14T14:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.19","75","77","","","","","94","","","","","","100","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140944Z AUTO 10001KT //// 25/24 A3019;","","","","","","","","","",""
"00702699999","2012-07-14T14:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.20","75","77","","","","","94","","","","","","100","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 140959Z AUTO 10001KT //// 25/24 A3020;","","","","","","","","","",""
"00702699999","2012-07-14T14:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.20","75","77","","","","","94","","","","","","100","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 141014Z AUTO 10001KT //// 25/24 A3020;","","","","","","","","","",""
"00702699999","2012-07-14T14:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.19","75","77","","","","","94","","","","","","080","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 141029Z AUTO 08001KT //// 25/24 A3019;","","","","","","","","","",""
"00702699999","2012-07-14T15:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.20","75","77","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 141044Z AUTO 00000KT //// 25/24 A3020;","","","","","","","","","",""
"00702699999","2012-07-14T15:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.21","75","75","","","","","100","","","","","","080","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 141059Z AUTO 08001KT //// 24/24 A3021;","","","","","","","","","",""
