"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2018-03-27T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","30","32","","||SG","","","93","FEW:02 6 SCT:04 8 BKN:07 12","","","4.35","","120","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 270850Z 12017KT 7000 -SG FEW006 SCT008 BKN012 M00/M01 Q1014=","","","","","","","","","",""
"01001499999","2018-03-27T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","30","30","","","","","100","SCT:04 6 OVC:08 10","","","2.17","","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 270920Z 13010KT 3500 -SN SCT006 OVC010 M01/M01 Q1015=","","","","","","","","","",""
"01001499999","2018-03-27T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","30","30","","","","","100","VV:09 7","","","0.93","","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENSO 270950Z 14008KT 1500 -SN VV007 M01/M01 Q1015=","","","","","","","","","",""
"01001499999","2018-03-27T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","30","30","","","","","100","VV:09 7","","","0.75","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 271020Z 14007KT 110V210 1200 SN VV007 M01/M01 Q1015=","","","","","","","","","",""
"01001499999","2018-03-27T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","30","32","","","","","93","FEW:02 5 SCT:04 7 BKN:07 10","","","3.73","","140","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 271050Z 14007KT 6000 -SN FEW005 SCT007 BKN010 M00/M01 Q1015=","","","","","","","","","",""
"01001499999","2018-03-27T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","30","32","","","","","93","FEW:02 5 SCT:04 7 BKN:07 15","","","3.11","","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 271120Z 13009KT 5000 -SN FEW005 SCT007 BKN015 M00/M01 Q1015=","","","","","","","","","",""
"01001499999","2018-03-27T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","28","32","","","","","87","VV:09 9","","","1.24","","130","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENSO 271150Z 13012KT 2000 SN VV009 M00/M02 Q1015=","","","","","","","","","",""
"01001499999","2018-03-27T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","28","30","","","","","93","VV:09 12","","","1.55","","130","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 271220Z 13014KT 2500 -SN BR VV012 M01/M02 Q1015=","","","","","","","","","",""
"01001499999","2018-03-27T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","27","32","","","","","80","FEW:02 7 SCT:04 15 BKN:07 30","","","6.21","","130","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 271250Z 13014KT 9999 FEW007 SCT015 BKN030 00/M03 Q1015=","","","","","","","","","",""
"01001499999","2018-03-27T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","27","34","","","","","75","FEW:02 15 SCT:04 28","","","6.21","","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 271350Z 14008KT 9999 FEW015 SCT028 01/M03 Q1014=","","","","","","","","","",""
"01001499999","2018-03-27T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","27","34","","","","","75","FEW:02 15 SCT:04 50","","","6.21","","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 271420Z 14008KT 9999 FEW015 SCT050 01/M03 Q1014=","","","","","","","","","",""
"01001499999","2018-03-27T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","21","36","","","","","56","SCT:04 50","","","6.21","","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENSO 271520Z 12011KT 9999 SCT050 02/M06 Q1014=","","","","","","","","","",""
"01001499999","2018-03-27T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","19","36","","","","","52","SCT:04 50","","","6.21","","120","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENSO 271620Z 12013KT 9999 SCT050 02/M07 Q1013=","","","","","","","","","",""
"01001499999","2018-03-27T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","19","36","","","","","52","SCT:04 50","","","6.21","","120","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENSO 271650Z 12013KT 9999 SCT050 02/M07 Q1013=","","","","","","","","","",""
"01001499999","2018-03-27T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","18","34","","","","","51","SCT:04 50","","","6.21","","120","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENSO 271720Z 12015KT 9999 SCT050 01/M08 Q1013=","","","","","","","","","",""
"01001499999","2018-03-28T04:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","10","30","","","","","43","","","","6.15","","130","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 280320Z 13013KT CAVOK M01/M12 Q1011=","","","","","","","","","",""
"01001499999","2018-03-28T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","10","30","","","","","43","","","","6.15","","120","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 280350Z 12013KT CAVOK M01/M12 Q1011=","","","","","","","","","",""
"01001499999","2018-03-28T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","9","30","","","","","40","","","","6.15","","120","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 280420Z 12012KT CAVOK M01/M13 Q1011=","","","","","","","","","",""
"01001499999","2018-03-28T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","9","30","","","","","40","","","","6.15","","120","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 280450Z 12013KT CAVOK M01/M13 Q1011=","","","","","","","","","",""
"01001499999","2018-03-28T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","7","32","","","","","34","","","","6.15","","120","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 280520Z 12015KT CAVOK M00/M14 Q1011=","","","","","","","","","",""
"01001499999","2018-03-28T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","7","32","","","","","34","","","","6.15","","120","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 280550Z 12018KT CAVOK M00/M14 Q1011=","","","","","","","","","",""
"01001499999","2018-03-28T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","7","32","","","","","34","","","","6.15","","130","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENSO 280620Z 13015KT CAVOK M00/M14 Q1010=","","","","","","","","","",""
"01001499999","2018-03-28T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","7","32","","","","","34","","","","6.15","","130","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 280720Z 13016KT CAVOK 00/M14 Q1010=","","","","","","","","","",""
"01001499999","2018-03-28T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","9","34","","","","","35","","","","6.15","","130","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 280750Z 13019KT CAVOK 01/M13 Q1010=","","","","","","","","","",""
"01001499999","2018-03-28T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","9","36","","","","","32","","","","6.15","","VRB","26","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENSO 280820Z 12013G23KT 080V160 CAVOK 02/M13 Q1010=","","","","","","","","","",""
"01001499999","2018-03-28T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","7","36","","","","","30","","","","6.15","","120","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 280850Z 12018KT CAVOK 02/M14 Q1010=","","","","","","","","","",""
"01001499999","2018-03-28T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","9","36","","","","","32","","","","6.15","","120","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET050METAR COR ENSO 280920Z 12019KT CAVOK 02/M13 Q1010=","","","","","","","","","",""
"01001499999","2018-03-28T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","10","36","","","","","35","","","","6.15","","VRB","29","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENSO 280950Z 11015G25KT 080V150 CAVOK 02/M12 Q1010=","","","","","","","","","",""
"01001499999","2018-03-28T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","9","37","","","","","30","","","","6.15","","120","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 281020Z 12017KT CAVOK 03/M13 Q1010=","","","","","","","","","",""
"01001499999","2018-03-28T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","9","37","","","","","30","","","","6.15","","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 281120Z 11012KT CAVOK 03/M13 Q1009=","","","","","","","","","",""
"01001499999","2018-03-28T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","9","39","","","","","28","","","","6.15","","110","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 281220Z 11018KT CAVOK 04/M13 Q1009=","","","","","","","","","",""
"01001499999","2018-03-28T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","9","39","","","","","28","","","","6.15","","110","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 281250Z 11014KT CAVOK 04/M13 Q1009=","","","","","","","","","",""
"01001499999","2018-03-28T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","10","39","","","","","30","","","","6.15","","120","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 281320Z 12018KT CAVOK 04/M12 Q1009=","","","","","","","","","",""
