"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01006099999","2020-03-05T03:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-5","-2","","","+0.04","7","85","","30.07","30.02","","-2","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /1102 11189 21208 30167 40184 57013=","","","","","","","","","",""
"01006099999","2020-03-05T04:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-5","-2","","","+0.05","6","86","","30.05","30.00","","-2","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0802 11190 21208 30159 40176 56016=","","","","","","","","","",""
"01006099999","2020-03-05T05:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-5","-2","","","+0.04","8","85","","30.05","30.00","","-2","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// ///// 11189 21208 30158 40175 58015=","","","","","","","","","",""
"01006099999","2020-03-05T06:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","0","2","","","+0.04","7","88","","30.03","29.98","","2","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /1302 11164 21180 30153 40170 57014=","","","","","","","","","",""
"01006099999","2020-03-05T07:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-2","1","","","+0.03","7","86","","30.02","29.97","","1","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801006 46/// /1002 11170 21188 30149 40166 57010 333 91104=","","","","","","","","","",""
"01006099999","2020-03-05T08:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-6","-3","","","+0.03","7","86","","30.01","29.96","","-3","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /1004 11193 21211 30147 40164 57011=","","","","","","","","","",""
"01006099999","2020-03-05T09:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-4","-1","","","+0.02","7","86","","30.01","29.96","","-1","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// ///// 11183 21201 30146 40163 57007=","","","","","","","","","",""
"01006099999","2020-03-05T10:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-5","-1","","","+0.01","7","84","","30.01","29.96","","-2","019","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2020-03-05T11:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-5","-1","","","+0.03","6","84","","29.99","29.94","","-2","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0000 11185 21205 30138 40155 56009=","","","","","","","","","",""
"01006099999","2020-03-05T12:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-5","-1","","","+0.04","6","85","","29.97","29.92","","-2","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3401 11186 21205 30133 40150 56013=","","","","","","","","","",""
"01006099999","2020-03-05T13:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-4","0","","","+0.06","7","86","","29.95","29.90","","-1","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801006 46/// /0000 11180 21198 30124 40141 57020 333 91106=","","","","","","","","","",""
"01006099999","2020-03-05T14:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-3","0","","","+0.06","7","86","","29.93","29.88","","0","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0000 11179 21197 30118 40135 57020=","","","","","","","","","",""
"01006099999","2020-03-05T15:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-2","1","","","+0.06","8","87","","29.91","29.86","","1","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0000 11170 21187 30112 40129 58021=","","","","","","","","","",""
"01006099999","2020-03-05T16:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-1","2","","","+0.06","7","87","","29.89","29.84","","1","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0000 11168 21185 30104 40121 57020=","","","","","","","","","",""
"01006099999","2020-03-05T17:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-1","2","","","+0.06","7","88","","29.86","29.81","","1","350","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3503 11169 21185 30096 40113 57022=","","","","","","","","","",""
"01006099999","2020-03-05T18:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","0","2","","","+0.06","8","88","","29.85","29.80","","2","350","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3503 11164 21180 30091 40108 58021=","","","","","","","","","",""
"01006099999","2020-03-05T19:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","0","3","","","+0.06","7","88","","29.83","29.78","","2","350","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401006 46/// /3504 11161 21176 30084 40100 57021 333 11161 91105=","","","","","","","","","",""
"01006099999","2020-03-05T20:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","1","4","","","+0.05","7","88","","29.81","29.76","","3","360","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3604 11158 21174 30078 40095 57018=","","","","","","","","","",""
"01006099999","2020-03-05T21:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","0","3","","","+0.05","8","88","","29.80","29.75","","2","360","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3605 11161 21177 30074 40091 58017=","","","","","","","","","",""
"01006099999","2020-03-05T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","1","4","","","+0.04","7","88","","29.78","29.73","","3","350","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3506 11158 21174 30069 40086 57015=","","","","","","","","","",""
"01006099999","2020-03-05T23:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","1","4","","","+0.04","7","88","","29.77","29.72","","3","350","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3505 11156 21171 30064 40080 57015=","","","","","","","","","",""
"01006099999","2020-03-06T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","2","5","","","+0.06","6","88","","29.74","29.69","","4","360","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3606 11151 21166 30055 40071 56020=","","","","","","","","","",""
"01006099999","2020-03-06T01:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","2","5","","","+0.06","7","88","","29.72","29.67","","4","360","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801006 46/// /3605 11149 21164 30048 40064 57021 333 91107=","","","","","","","","","",""
"01006099999","2020-03-06T02:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","3","6","","","+0.06","8","88","","29.70","29.65","","5","356","15","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2020-03-06T04:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","4","7","","","+0.05","7","89","","29.67","29.62","","6","360","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3605 11139 21153 30030 40046 57018=","","","","","","","","","",""
"01006099999","2020-03-06T05:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","5","7","","","+0.06","7","89","","29.65","29.60","","7","360","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3606 11138 21152 30023 40040 57019=","","","","","","","","","",""
"01006099999","2020-03-06T06:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","5","8","","","+0.04","7","89","","29.63","29.58","","7","360","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3606 11136 21150 30018 40035 57015=","","","","","","","","","",""
"01006099999","2020-03-06T07:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","6","8","","","+0.05","7","90","","29.61","29.56","","8","350","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3505 11132 21145 30011 40028 57018=","","","","","","","","","",""
"01006099999","2020-03-06T08:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","7","9","","","+0.05","7","90","","29.60","29.55","","9","350","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3505 11127 21140 30007 40023 57016=","","","","","","","","","",""
"01006099999","2020-03-06T09:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","7","10","","","+0.04","8","90","","29.59","29.54","","9","360","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3606 11124 21137 30005 40021 58013=","","","","","","","","","",""
