"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2011-03-25T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","23","37","","","","","56","SCT:04 34 SCT:04 148","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 251120Z 35014T 9999 SCT035 SCT150 03/M05 Q1018;","","","","","","","","","",""
"01001499999","2011-03-25T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","25","39","","","","","56","SCT:04 39 SCT:04 148","","","7.00","","330","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENSO 251150Z 33011KT 280V010 9999 SCT040 SCT150 04/M04 Q1018;","","","","","","","","","",""
"01001499999","2011-03-25T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","25","37","","","","","60","SCT:04 18 SCT:04 30 SCT:04 148","","","7.00","","330","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET083METAR ENSO 251220Z 33014KT 300V010 9999 -SHSG SCT018 SCT030TCU SCT150 03/M04 Q1017;","","","","","","","","","",""
"01001499999","2011-03-25T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","27","34","","","","","75","FEW:02 18 FEW:02 30 SCT:04 89","","","7.00","","350","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET083METAR ENSO 251320Z 35013KT 300V010 9999 -SHSG FEW018 FEW030TCU SCT090 01/M03 Q1017;","","","","","","","","","",""
"01001499999","2011-03-25T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","27","37","","","","","65","FEW:02 18 FEW:02 30 SCT:04 148","","","7.00","","350","29","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR ENSO 251350Z 35014G25KT 280V350 9999 FEW018 FEW030TCU SCT150 03/M03 Q1017;","","","","","","","","","",""
"01001499999","2011-03-25T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","23","37","","","","","56","FEW:02 18 FEW:02 30 SCT:04 177","","","7.00","","330","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 251420Z 33015KT 330V360 9999 FEW018 FEW030CB SCT180 03/M05 Q1017;","","","","","","","","","",""
"01001499999","2011-03-25T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","23","36","","","","","60","FEW:02 20 FEW:02 30 SCT:04 177","","","7.00","","330","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 251450Z 33015KT 280V350 9999 FEW020 FEW030CB SCT180 02/M05 Q1017;","","","","","","","","","",""
"01001499999","2011-03-25T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","25","37","","","","","60","FEW:02 34 FEW:02 177","","","7.00","","330","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 251520Z 33015KT 300V010 9999 FEW035TCU FEW180 03/M04 Q1017;","","","","","","","","","",""
"01001499999","2011-03-25T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","25","37","","","","","60","FEW:02 34 FEW:02 197","","","7.00","","330","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 251550Z 33016KT 9999 FEW035CB FEW200 03/M04 Q1017;","","","","","","","","","",""
"01001499999","2011-03-25T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","25","36","","","","","65","FEW:02 34 FEW:02 197","","","7.00","","330","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 251620Z 33017KT 300V020 9999 FEW035CB FEW200 02/M04 Q1017;","","","","","","","","","",""
"01001499999","2011-03-25T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","23","36","","","","","60","FEW:02 34 FEW:02 197","","","7.00","","330","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 251650Z 33017KT 300V010 9999 FEW035TCU FEW200 02/M05 Q1016;","","","","","","","","","",""
"01001499999","2011-03-25T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","25","36","","","","","65","FEW:02 34","","","7.00","","320","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENSO 251720Z 32016KT 290V350 9999 FEW035 02/M04 Q1016;","","","","","","","","","",""
"01001499999","2011-03-25T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","23","34","","","","","65","FEW:02 30","","","7.00","","320","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENSO 251750Z 32015KT 290V350 9999 FEW030 01/M05 Q1016;","","","","","","","","","",""
"01001499999","2011-03-25T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","25","32","","","","","75","FEW:02 30","","","7.00","","320","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENSO 251820Z 32013KT 270V350 9999 FEW030 00/M04 Q1016;","","","","","","","","","",""
"01001499999","2011-03-25T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","25","32","","","","","75","FEW:02 30","","","7.00","","320","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENSO 251850Z 32014KT 9999 FEW030 00/M04 Q1016;","","","","","","","","","",""
"01001499999","2011-03-27T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","39","41","","","","","93","FEW:02 4 SCT:04 8 BKN:07 12","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 271150Z VRB02KT 9999 FEW004 SCT008 BKN012 05/04 Q1005;","","","","","","","","","",""
"01001499999","2011-03-27T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","39","41","","","","","93","SCT:04 12 BKN:07 24","","","7.00","","240","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 271220Z 24009KT 200V280 9999 SCT012 BKN024 05/04 Q1005;","","","","","","","","","",""
"01001499999","2011-03-27T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","37","39","","||RA","","","93","BKN:07 12 BKN:07 18","","","7.00","","240","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077METAR ENSO 271250Z 24011KT 210V270 9999 7000NW -RA BKN012 BKN018 04/03 Q1004;","","","","","","","","","",""
"01001499999","2011-03-27T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","37","39","","||DU","","","93","BKN:07 6 BKN:07 9","","","7.00","","250","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR ENSO 271320Z 25013KT 220V300 9999 7000SSE -RA BKN006 BKN009 04/03 Q1004;","","","","","","","","","",""
"01001499999","2011-03-27T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","37","39","","","","","93","SCT:04 7 BKN:07 12","","","7.00","","310","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 271350Z 31009KT 290V350 9999 SCT007 BKN012 04/03 Q1004;","","","","","","","","","",""
"01001499999","2011-03-27T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","37","39","","","","","93","SCT:04 6 BKN:07 9 BKN:07 18","","","7.00","","320","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 271420Z 32011KT 290V350 9999 SCT006 BKN009 BKN018 04/03 Q1004;","","","","","","","","","",""
"01001499999","2011-03-27T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","37","39","","","","","93","FEW:02 12 SCT:04 24 BKN:07 44","","","7.00","","320","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 271450Z 32010KT 290V350 9999 FEW012 SCT024 BKN045 04/03 Q1004;","","","","","","","","","",""
"01001499999","2011-03-27T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","36","39","","","","","87","FEW:02 16 SCT:04 24 BKN:07 49","","","7.00","","320","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 271520Z 32013KT 9999 FEW016 SCT024 BKN050 04/02 Q1004;","","","","","","","","","",""
"01001499999","2011-03-27T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","34","39","","","","","81","FEW:02 16 SCT:04 24 BKN:07 59","","","7.00","","310","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 271550Z 31011KT 9999 FEW016 SCT024 BKN060 04/01 Q1004;","","","","","","","","","",""
"01001499999","2011-03-27T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","34","37","","","","","87","FEW:02 12 SCT:04 20 BKN:07 44","","","7.00","","300","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 271620Z 30011KT 260V340 9999 FEW012 SCT020 BKN045 03/01 Q1004;","","","","","","","","","",""
"01001499999","2011-03-27T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","34","37","","","","","87","FEW:02 18 SCT:04 44 BKN:07 69","","","7.00","","320","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 271650Z 32012KT 9999 FEW018 SCT045 BKN070 03/01 Q1005;","","","","","","","","","",""
"01001499999","2011-03-27T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","32","37","","","","","81","FEW:02 10 SCT:04 30 BKN:07 49","","","7.00","","310","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 271720Z 31013KT 9999 FEW010 SCT030 BKN050 03/00 Q1005;","","","","","","","","","",""
"01001499999","2011-03-28T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","28","30","","","","","93","FEW:02 20","","","7.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 280350Z VRB01KT 9999 FEW020 M01/M02 Q1009;","","","","","","","","","",""
"01001499999","2011-03-28T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","30","30","","","","","100","FEW:02 20","","","7.00","","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 280420Z 10002KT 9999 FEW020 M01/M01 Q1010;","","","","","","","","","",""
"01001499999","2011-03-28T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","30","32","","","","","93","FEW:02 20","","","7.00","","170","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 280450Z 17001KT 9999 FEW020 M00/M01 Q1010;","","","","","","","","","",""
"01001499999","2011-03-28T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","28","30","","","","","93","FEW:02 20","","","7.00","","260","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 280520Z 26002KT 9999 FEW020 M01/M02 Q1010;","","","","","","","","","",""
