"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"00826899999","2011-07-09T00:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.09","64","70","","","","","83","","","","7.00","","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 082029Z AUTO 19002KT 9999 CLR 21/18 A3009 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T01:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.09","64","70","","","","","83","","","","7.00","","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 082044Z AUTO 15002KT 9999 CLR 21/18 A3009 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T01:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.10","64","70","","","","","83","","","","7.00","","180","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 082059Z AUTO 18001KT 9999 CLR 21/18 A3010 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T01:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.10","64","68","","","","","88","","","","7.00","","200","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 082114Z AUTO 20001KT 9999 CLR 20/18 A3010 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T01:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.10","64","68","","","","","88","","","","7.00","","250","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 082129Z AUTO 25001KT 9999 CLR 20/18 A3010 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T02:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.10","64","66","","","","","94","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 082144Z AUTO 00000KT 9999 CLR 19/18 A3010 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T02:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.10","64","68","","","","","88","","","","7.00","","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 082159Z AUTO 25002KT 9999 CLR 20/18 A3010 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T02:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.10","64","66","","","","","94","","","","7.00","","260","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 082214Z AUTO 26001KT 9999 CLR 19/18 A3010 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T02:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.10","64","66","","","","","94","","","","7.00","","350","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 082229Z AUTO 35001KT 9999 CLR 19/18 A3010 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T03:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.10","64","66","","","","","94","","","","7.00","","300","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 082244Z AUTO 30001KT 9999 CLR 19/18 A3010 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T03:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.10","64","66","","","","","94","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 082259Z AUTO 00000KT 9999 CLR 19/18 A3010 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T03:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.09","64","66","","","","","94","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 082314Z AUTO 00000KT 9999 CLR 19/18 A3009 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T03:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.09","64","68","","","","","88","","","","7.00","","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 082329Z AUTO 22002KT 9999 CLR 20/18 A3009 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T04:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.09","63","66","","","","","88","","","","7.00","","240","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 082344Z AUTO 24001KT 9999 CLR 19/17 A3009 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T04:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.09","63","66","","","","","88","","","","7.00","","240","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 082359Z AUTO 24001KT 9999 CLR 19/17 A3009 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T04:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.10","63","68","","","","","83","","","","7.00","","250","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 090014Z AUTO 25001KT 9999 CLR 20/17 A3010 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T04:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.10","63","68","","","","","83","","","","7.00","","250","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 090029Z AUTO 25001KT 9999 CLR 20/17 A3010 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T05:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.11","63","66","","","","","88","","","","7.00","","290","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 090044Z AUTO 29001KT 9999 CLR 19/17 A3011 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T05:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.10","63","64","","","","","94","","","","7.00","","330","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 090059Z AUTO 33001KT 9999 CLR 18/17 A3010 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T05:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.10","61","66","","","","","83","","","","7.00","","290","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 090114Z AUTO 29001KT 9999 CLR 19/16 A3010 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T05:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.11","61","64","","","","","88","","","","7.00","","310","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 090129Z AUTO 31001KT 9999 CLR 18/16 A3011 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T06:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.11","61","68","","","","","78","","","","7.00","","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 090144Z AUTO 25002KT 9999 CLR 20/16 A3011 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T06:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.11","61","68","","","","","78","","","","7.00","","260","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 090159Z AUTO 26002KT 9999 CLR 20/16 A3011 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T06:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.11","61","68","","","","","78","","","","7.00","","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 090214Z AUTO 27002KT 9999 CLR 20/16 A3011 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T06:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.11","61","68","","","","","78","","","","7.00","","270","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 090229Z AUTO 27003KT 9999 CLR 20/16 A3011 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T07:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.12","61","68","","","","","78","","","","7.00","","250","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 090244Z AUTO 25003KT 9999 CLR 20/16 A3012 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T07:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.12","61","70","","","","","73","","","","7.00","","240","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 090259Z AUTO 24003KT 9999 CLR 21/16 A3012 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T07:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.12","61","70","","","","","73","","","","","","260","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 090314Z AUTO 26003KT //// CLR 21/16 A3012 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T07:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.12","61","72","","","","","69","","","","7.00","","260","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 090329Z AUTO 26003KT 9999 CLR 22/16 A3012 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T08:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.12","61","72","","","","","69","","","","7.00","","250","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 090344Z AUTO 25004KT 9999 CLR 22/16 A3012 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-09T08:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.12","63","73","","","","","69","","","","7.00","","220","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 090359Z AUTO 22003KT 9999 CLR 23/17 A3012 RMK CDP03528 CLR;","","","","","","","","","",""
