"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01006099999","2021-05-20T14:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","17","23","","","+0.01","7","78","","30.10","30.06","","21","052","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-05-22T16:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","16","23","","","","","74","","29.94","29.89","","21","347","22","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-05-23T19:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","19","23","","","-0.01","2","86","","29.98","29.94","","22","337","21","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-05-24T12:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","21","27","","","-0.02","2","78","","30.08","30.03","","25","352","12","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-05-25T21:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","21","26","","","","","81","","30.19","30.14","","24","263","13","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-05-30T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","23","27","","","-0.02","2","84","","29.79","29.74","","26","359","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-05-31T10:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","21","27","","","-0.06","3","75","","29.98","29.93","","25","346","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-06-04T08:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","33","35","","","+0.05","7","93","","29.66","29.62","","34","315","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-06-04T23:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","31","32","","","-0.05","2","96","","29.74","29.69","","32","317","21","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-06-07T09:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","29","36","","","+0.04","8","76","","29.90","29.85","","33","280","27","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-06-08T11:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","34","","","-0.04","2","91","","29.75","29.70","","33","355","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-06-08T20:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","28","34","","","","","79","","29.77","29.72","","32","094","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-06-08T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","28","34","","","-0.01","2","78","","29.78","29.73","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-07-02T11:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","31","37","","","-0.09","3","80","","29.56","29.52","","35","338","14","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-07-02T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","37","","","-0.03","2","81","","29.72","29.67","","35","053","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-07-11T01:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","35","42","","","-0.04","2","78","","29.92","29.88","","39","282","18","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-07-11T11:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","37","48","","","-0.03","2","65","","30.02","29.98","","43","276","20","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-07-11T12:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","36","49","","","-0.01","3","61","","30.02","29.97","","43","273","19","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-07-11T13:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","35","48","","","","","63","","30.01","29.97","","42","279","20","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-07-11T14:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","37","49","","","+0.01","7","63","","30.01","29.97","","44","276","22","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-07-11T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","36","45","","","+0.01","7","72","","29.95","29.91","","41","268","27","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-07-12T07:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","37","44","","","+0.04","6","75","","29.86","29.81","","41","272","31","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-07-12T17:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","37","45","","","","","74","","29.83","29.78","","41","270","28","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-07-12T18:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","38","46","","","+0.02","7","72","","29.81","29.77","","42","272","30","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-07-15T20:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","40","46","","","-0.02","2","82","","29.71","29.66","","43","289","15","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-07-15T21:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","39","43","","","-0.02","3","87","","29.71","29.67","","41","322","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-07-15T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","39","40","","","-0.01","2","95","","29.72","29.67","","40","012","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-07-15T23:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","39","39","","","+0.01","5","98","","29.71","29.67","","39","039","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-07-16T03:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","41","42","","","+0.01","7","95","","29.70","29.65","","42","149","19","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-07-19T23:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","","36","","","","","","","29.33","29.28","","","026","19","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-07-20T20:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","","34","","","","","","","29.22","29.17","","","345","26","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
